date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:54:19	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Thu,%2027%20Oct%202022%2014:25:09%20GMT	https://integrations.marianatek.com/lib/mariana_web_integrations/3.*.*.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/integrations.marianatek.com/lib/mariana_web_integrations/3._._.33.delayed	(from https://www.boombox-boxing.com/)
19:54:20	176/176	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:58%20GMT	http://assets.squarespace.com/universal/images-v6/standard/icon_close_7_light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/standard/icon_close_7_light.png	(from http://assets.squarespace.com/universal/styles-compressed/commerce-42e904b2189a7c1684dd6-min.en-US.css)
19:54:20	1262/1262	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:58%20GMT	http://assets.squarespace.com/universal/images-v6/damask/error-dark.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/error-dark.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:20	1676/1676	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	http://assets.squarespace.com/universal/images-v6/damask/error-dark@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/error-dark@2x.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:22	1219/1219	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:01%20GMT	http://assets.squarespace.com/universal/images-v6/damask/play-button.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/play-button.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:24	2909/2909	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:07%20GMT	http://assets.squarespace.com/universal/images-v6/damask/play-button@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/play-button@2x.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:25	2968/2968	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-aviary-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/edit-aviary-light.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:25	3097/3097	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:03%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-aviary-light@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/edit-aviary-light@2x.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:25	61643/61643	---MCZ	200	added ('OK')	text/html	etag:W/%22346405b465efca82004cea9ac3cdb05f--gzip%22	https://www.boombox-boxing.com/login/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/login/index.html	(from https://www.boombox-boxing.com/)
19:54:26	3051/3051	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:56%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-info-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/edit-info-light.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:26	3420/3420	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:11%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-info-light@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/edit-info-light@2x.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:26	1042/1042	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:09%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/trash-9-light.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:26	990/990	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:10%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-light@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/trash-9-light@2x.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:26	2210693/2210693	---M-Z	200	added ('OK')	application/javascript	etag:%227fc145f63fd5c91ed828a79a52b2460c%22	https://static.marianatek.com/assets/app-64f40ea71c457d98fbf151f75c16de65.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/static.marianatek.com/assets/app-64f40ea71c457d98fbf151f75c16de65.js	(from https://www.boombox-boxing.com/)
19:54:27	1057/1057	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:02%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-red.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/trash-9-red.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:27	1048/1048	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:07%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-red@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/trash-9-red@2x.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:27	3072/3072	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:09%20GMT	http://assets.squarespace.com/universal/images-v6/damask/getty-16-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/getty-16-light.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:28	3374/3374	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	http://assets.squarespace.com/universal/images-v6/damask/getty-32-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/getty-32-light.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:28	3010/3010	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:06%20GMT	http://assets.squarespace.com/universal/images-v6/damask/shopping-cart-16-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/shopping-cart-16-light.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:29	3216/3216	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:00%20GMT	http://assets.squarespace.com/universal/images-v6/damask/shopping-cart-32-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/damask/shopping-cart-32-light.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:29	561/561	---M--	200	added ('OK')	image/png	etag:%226c71aa26eaf5c7a5a14d8239e2b3e6e1%22	https://static1.squarespace.com/universal/images-v6/icons/block-indicator-dark.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/static1.squarespace.com/universal/images-v6/icons/block-indicator-dark.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:29	1672/1672	---M--	200	added ('OK')	image/png	etag:%22dea2b235f4b37c5774a8cb47f3424529%22	https://static1.squarespace.com/universal/images-v6/icons/block-indicator-dark@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/static1.squarespace.com/universal/images-v6/icons/block-indicator-dark@2x.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:29	2320/2320	---M--	200	added ('OK')	image/png	etag:%22a1463ff63d2b0a139f48be2db0641717%22	https://static1.squarespace.com/universal/images-v6/icons/opentable-icons.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/static1.squarespace.com/universal/images-v6/icons/opentable-icons.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:29	361/361	---M--	200	added ('OK')	image/png	etag:%22e6aa6f7aada61660fea95ee320a8064a%22	https://static1.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-dark.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/static1.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-dark.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:30	3034/3034	---M--	200	added ('OK')	image/png	etag:%22a719c027f9edaea23e767d669b3e098f%22	https://static1.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/static1.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-light.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:30	365/365	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:00%20GMT	http://assets.squarespace.com/universal/images-v6/icons/icon-video-24-light-solid.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/icons/icon-video-24-light-solid.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:30	1314/1314	---M--	200	added ('OK')	image/png	etag:%22a97813aa1c8a5764999edfb5a5295281%22	https://static1.squarespace.com/universal/images-v6/damask/image-inside-64-dark.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/static1.squarespace.com/universal/images-v6/damask/image-inside-64-dark.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:30	2831/2831	---M--	200	added ('OK')	image/png	etag:%225605efa1576bc2746410ce0ae77f5949%22	https://static1.squarespace.com/universal/images-v6/damask/image-inside-128-dark.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/static1.squarespace.com/universal/images-v6/damask/image-inside-128-dark.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:30	3058/3058	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:59%20GMT	http://assets.squarespace.com/universal/images-v6/icons/icon-settings-16-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/images-v6/icons/icon-settings-16-light.png	(from https://static1.squarespace.com/static/sitecss/5ace837a2487fdb13967b5b3/574/5c9d5b73e5e5f06a0834535d/5c9d5b74e5e5f06a08345365/0/site.css)
19:54:33	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.52.delayed	(from https://www.boombox-boxing.com/cart)
19:54:33	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.53.delayed	(from https://www.boombox-boxing.com/search)
19:54:33	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.54.delayed	(from https://www.boombox-boxing.com/buy-1)
19:54:33	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.55.delayed	(from https://www.boombox-boxing.com/login)
19:54:33	45223/45223	---M-Z	200	added ('OK')	text/javascript	etag:%22aab75efdbb0c1f9f3787012ff18aae71%22	http://assets.squarespace.com/universal/scripts-compressed/extract-css-runtime-3a49d64b287a02102ec6c-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/scripts-compressed/extract-css-runtime-3a49d64b287a02102ec6c-min.en-US.js	(from https://www.boombox-boxing.com/cart)
19:54:34	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.57.delayed	(from https://www.boombox-boxing.com/schedule)
19:54:36	45223/45223	---M-Z	200	added ('OK')	text/javascript	etag:W/%22221fd48797648d8da5525de830b90439%22	http://assets.squarespace.com/universal/scripts-compressed/extract-css-runtime-e3a027808c05ebfab7e63-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/assets.squarespace.com/universal/scripts-compressed/extract-css-runtime-e3a027808c05ebfab7e63-min.en-US.js	(from https://www.boombox-boxing.com/schedule)
19:54:43	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.59.delayed	(from https://www.boombox-boxing.com/shop)
19:54:43	813/813	---M--	200	added ('OK')	application/rss+xml	etag:W/%221c0e30b59f3b3feeb7968cbeb41d4678%22	https://www.boombox-boxing.com/shop?format=rss	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/shopa409	(from https://www.boombox-boxing.com/shop)
19:54:46	68028/68028	---MCZ	200	added ('OK')	text/html	etag:W/%22f0817b900a883829fe3702d059cbffb8--gzip%22	https://www.boombox-boxing.com/store/jefe-glove	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/jefe-glove.html	(from https://www.boombox-boxing.com/shop)
19:54:47	78851/78851	---M-Z	200	added ('OK')	text/html	etag:W/%22eedf4b2b35fee7a867635d2ab8da41a9--gzip%22	https://www.boombox-boxing.com/store/1jccluz7ed08o5s81qn0ftuc6yleq7	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/1jccluz7ed08o5s81qn0ftuc6yleq7.html	(from https://www.boombox-boxing.com/shop)
19:54:49	75326/75326	---M-Z	200	added ('OK')	text/html	etag:W/%22782bac144ec1a60abaf2a4244a460cb2--gzip%22	https://www.boombox-boxing.com/store/yut39twxoa3x1sndkvad0b5oj29dvq	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/yut39twxoa3x1sndkvad0b5oj29dvq.html	(from https://www.boombox-boxing.com/shop)
19:54:50	78286/78286	---MCZ	200	added ('OK')	text/html	etag:W/%2262212429f439369cc1b9c05f62959d48--gzip%22	https://www.boombox-boxing.com/store/assassin-hoodie	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/assassin-hoodie.html	(from https://www.boombox-boxing.com/shop)
19:54:51	79951/79951	---M-Z	200	added ('OK')	text/html	etag:W/%22a2a08d34ae5c3b2531196a3807c2c1c1%22	https://www.boombox-boxing.com/store/oh-so-pretty	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/oh-so-pretty.html	(from https://www.boombox-boxing.com/shop)
19:54:53	75773/75773	---M-Z	200	added ('OK')	text/html	etag:W/%229b01f8f32f45e8dc376124af4e618fa5--gzip%22	https://www.boombox-boxing.com/store/say-it-with-yo-chest	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/say-it-with-yo-chest.html	(from https://www.boombox-boxing.com/shop)
19:54:54	76828/76828	---M-Z	200	added ('OK')	text/html	etag:W/%225e3c7ddb3e9df9658d4977f3ef2033b2%22	https://www.boombox-boxing.com/store/box-out-tank	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/box-out-tank.html	(from https://www.boombox-boxing.com/shop)
19:54:55	69603/69603	---M-Z	200	added ('OK')	text/html	etag:W/%22a08cc87f9d450f216696f0c7bf6c7b35--gzip%22	https://www.boombox-boxing.com/store/creme-de-la-croc	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/creme-de-la-croc.html	(from https://www.boombox-boxing.com/shop)
19:54:59	76002/76002	---M-Z	200	added ('OK')	text/html	etag:W/%22c5d920863a7d9a2f780995b1eb6f9a49--gzip%22	https://www.boombox-boxing.com/store/money-set	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/money-set.html	(from https://www.boombox-boxing.com/shop)
19:54:59	82525/82525	---MCZ	200	added ('OK')	text/html	etag:W/%22ba7646a53ebe7922cbab25ec08f80ccd--gzip%22	https://www.boombox-boxing.com/store/edgy-bra	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store/edgy-bra.html	(from https://www.boombox-boxing.com/shop)
19:55:01	83809/83809	---M-Z	200	added ('OK')	text/html	etag:W/%22e85b15694939705f6f703474e1a87580--gzip%22	https://www.boombox-boxing.com/store?category=New%20Drops	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/storedad2.html	(from https://www.boombox-boxing.com/shop)
19:55:04	66055/66055	---M-Z	200	added ('OK')	text/html	etag:W/%227031eeb29f6cc102da3efbce1c231099%22	https://www.boombox-boxing.com/store?category=Hoodies	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store641b.html	(from https://www.boombox-boxing.com/shop)
19:55:26	165592/165592	---M--	200	added ('OK')	image/jpeg	etag:CKmu3Z+Ly+sCEAE=	https://images.squarespace-cdn.com/content/v1/5ace837a2487fdb13967b5b3/1588015914244-1EFSPCGJBB7WR7ZCLZ7X/items+boombox-hoodie1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/images.squarespace-cdn.com/content/v1/5ace837a2487fdb13967b5b3/1588015914244-1EFSPCGJBB7WR7ZCLZ7X/items+boombox-hoodie1.jpg	(from https://www.boombox-boxing.com/shop)
19:55:30	77625/77625	---M-Z	200	added ('OK')	text/html	etag:W/%2215a536501b59dd8bbbbc9413473b67ca%22	https://www.boombox-boxing.com/store?category=Tees%20%26%20Tanks	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/storebfb0.html	(from https://www.boombox-boxing.com/shop)
19:55:38	212261/212261	---M--	200	added ('OK')	image/jpeg	etag:CIST+Y6Ly+sCEAE=	https://images.squarespace-cdn.com/content/v1/5ace837a2487fdb13967b5b3/1588015936393-669GGTQZT7EIBG5Q1B1S/The+Commander+Tee-Black.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/images.squarespace-cdn.com/content/v1/5ace837a2487fdb13967b5b3/1588015936393-669GGTQZT7EIBG5Q1B1S/The+Commander+Tee-Black.jpg	(from https://www.boombox-boxing.com/shop)
19:55:41	70973/70973	---M-Z	200	added ('OK')	text/html	etag:W/%22f9cc959c192b5eb202decb7a0a909fbf%22	https://www.boombox-boxing.com/store?category=Gear%20%26%20Accessories	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/store7ec4.html	(from https://www.boombox-boxing.com/shop)
19:55:41	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.6b.delayed	(from https://www.boombox-boxing.com/coaches)
19:55:48	66265/66265	---MCZ	200	added ('OK')	text/html	etag:W/%226593c3e90f19ba76bf4e03aef30097c7--gzip%22	https://www.boombox-boxing.com/instructors/angela	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/instructors/angela.html	(from https://www.boombox-boxing.com/coaches)
19:55:58	67009/67009	---MCZ	200	added ('OK')	text/html	etag:W/%22526cd7ee981deac1f90218c65594fba2--gzip%22	https://www.boombox-boxing.com/instructors/reggie	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/instructors/reggie.html	(from https://www.boombox-boxing.com/coaches)
19:56:02	67516/67516	---M-Z	200	added ('OK')	text/html	etag:W/%226582cac205e9d1837e22fbae840d94c8--gzip%22	https://www.boombox-boxing.com/instructors/david	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/instructors/david.html	(from https://www.boombox-boxing.com/coaches)
19:56:02	237742/237742	---M--	200	added ('OK')	image/jpeg	etag:CO6Wva6px+sCEAE=	https://images.squarespace-cdn.com/content/v1/5ace837a2487fdb13967b5b3/1588015952362-4H3Z6QHS2C5UMTROS77Y/_Jefe+Glove-Matte+Black+BOOMBOX+Training+Glove+.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/images.squarespace-cdn.com/content/v1/5ace837a2487fdb13967b5b3/1588015952362-4H3Z6QHS2C5UMTROS77Y/_Jefe+Glove-Matte+Black+BOOMBOX+Training+Glove+.jpg	(from https://www.boombox-boxing.com/shop)
19:56:05	67320/67320	---MCZ	200	added ('OK')	text/html	etag:W/%22e7f3f96a22bfe2a83131781e3a9a735d--gzip%22	https://www.boombox-boxing.com/instructors/belle	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/instructors/belle.html	(from https://www.boombox-boxing.com/coaches)
19:56:07	67490/67490	---MCZ	200	added ('OK')	text/html	etag:W/%222623e66b7c9733526d79da59870bd906--gzip%22	https://www.boombox-boxing.com/instructors/roma	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/instructors/roma.html	(from https://www.boombox-boxing.com/coaches)
19:56:09	67152/67152	---MCZ	200	added ('OK')	text/html	etag:W/%229cde0297b27af06e51d254f4c7a01921--gzip%22	https://www.boombox-boxing.com/instructors/aaron	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/instructors/aaron.html	(from https://www.boombox-boxing.com/coaches)
19:56:11	66733/66733	---MCZ	200	added ('OK')	text/html	etag:W/%228a8a51682d74c2534319765f65f79320--gzip%22	https://www.boombox-boxing.com/instructors/thorpe	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/instructors/thorpe.html	(from https://www.boombox-boxing.com/coaches)
19:56:14	67109/67109	---MCZ	200	added ('OK')	text/html	etag:W/%22a319f683b26bd69d8354fc8e3c6a1581--gzip%22	https://www.boombox-boxing.com/instructors/rikkia	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/instructors/rikkia.html	(from https://www.boombox-boxing.com/coaches)
19:56:14	66133/66133	---M-Z	200	added ('OK')	text/html	etag:W/%22ef1ee3a79cfb52ac59e3622cd6514845%22	https://www.boombox-boxing.com/instructors/alyssia	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/instructors/alyssia.html	(from https://www.boombox-boxing.com/coaches)
19:56:14	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.75.delayed	(from https://www.boombox-boxing.com/contact)
19:56:14	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.76.delayed	(from https://www.boombox-boxing.com/buy)
19:56:14	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.77.delayed	(from https://www.boombox-boxing.com/our-story)
19:56:15	0/-1	---M--	302	error ('')			https://www.boombox-boxing.com/about-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web31/Site31/www.boombox-boxing.com/about-1.79.delayed	(from https://www.boombox-boxing.com/the-workout)
